onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
117.266	n/a	58633	fixpoint_ON	4	n/a	n/a	n/a
117.776	2.4	58888	stim_ON	8	1	0	1
120.686	n/a	60343	fixpoint_ON	4	n/a	n/a	n/a
121.196	2.4	60598	stim_ON	8	0	0	2
124.106	n/a	62053	fixpoint_ON	4	n/a	n/a	n/a
124.616	2.4	62308	stim_ON	8	1	0.3	3
127.526	n/a	63763	fixpoint_ON	4	n/a	n/a	n/a
128.036	2.4	64018	stim_ON	8	0	0.3	1
130.946	n/a	65473	fixpoint_ON	4	n/a	n/a	n/a
131.456	2.4	65728	stim_ON	8	1	0.6	2
134.366	n/a	67183	fixpoint_ON	4	n/a	n/a	n/a
134.876	2.4	67438	stim_ON	8	0	0.6	3
137.786	n/a	68893	fixpoint_ON	4	n/a	n/a	n/a
138.296	2.4	69148	stim_ON	8	1	1	1
141.206	n/a	70603	fixpoint_ON	4	n/a	n/a	n/a
141.716	2.4	70858	stim_ON	8	0	1	2
144.626	n/a	72313	fixpoint_ON	4	n/a	n/a	n/a
145.136	2.4	72568	stim_ON	8	1	0	3
148.046	n/a	74023	fixpoint_ON	4	n/a	n/a	n/a
148.556	2.4	74278	stim_ON	8	1	0.3	1
151.466	n/a	75733	fixpoint_ON	4	n/a	n/a	n/a
151.976	2.4	75988	stim_ON	8	1	0.6	2
154.886	n/a	77443	fixpoint_ON	4	n/a	n/a	n/a
155.396	2.4	77698	stim_ON	8	1	1	3
158.306	n/a	79153	fixpoint_ON	4	n/a	n/a	n/a
158.816	2.4	79408	stim_ON	8	1	1	2
161.726	n/a	80863	fixpoint_ON	4	n/a	n/a	n/a
162.236	2.4	81118	stim_ON	8	1	0.6	1
165.146	n/a	82573	fixpoint_ON	4	n/a	n/a	n/a
165.656	2.4	82828	stim_ON	8	1	0.3	3
168.564	n/a	84282	fixpoint_ON	4	n/a	n/a	n/a
169.076	2.4	84538	stim_ON	8	1	0	2
171.984	n/a	85992	fixpoint_ON	4	n/a	n/a	n/a
172.496	2.4	86248	stim_ON	8	0	1	1
175.408	n/a	87704	fixpoint_ON	4	n/a	n/a	n/a
175.916	2.4	87958	stim_ON	8	0	0.6	2
178.824	n/a	89412	fixpoint_ON	4	n/a	n/a	n/a
179.336	2.4	89668	stim_ON	8	0	0.3	3
182.244	n/a	91122	fixpoint_ON	4	n/a	n/a	n/a
182.756	2.4	91378	stim_ON	8	0	0	1
185.664	n/a	92832	fixpoint_ON	4	n/a	n/a	n/a
186.176	2.4	93088	stim_ON	8	1	1	2
189.084	n/a	94542	fixpoint_ON	4	n/a	n/a	n/a
189.596	2.4	94798	stim_ON	8	1	0.6	3
192.504	n/a	96252	fixpoint_ON	4	n/a	n/a	n/a
193.014	2.4	96507	stim_ON	8	1	0.3	1
195.924	n/a	97962	fixpoint_ON	4	n/a	n/a	n/a
196.436	2.4	98218	stim_ON	8	1	0	2
199.356	n/a	99678	fixpoint_ON	4	n/a	n/a	n/a
199.866	2.4	99933	stim_ON	8	1	0	1
202.774	n/a	101387	fixpoint_ON	4	n/a	n/a	n/a
203.286	2.4	101643	stim_ON	8	1	0.3	3
206.194	n/a	103097	fixpoint_ON	4	n/a	n/a	n/a
206.706	2.4	103353	stim_ON	8	1	0.6	2
209.614	n/a	104807	fixpoint_ON	4	n/a	n/a	n/a
210.126	2.4	105063	stim_ON	8	1	1	1
213.034	n/a	106517	fixpoint_ON	4	n/a	n/a	n/a
213.554	2.4	106777	stim_ON	8	1	1	2
216.464	n/a	108232	fixpoint_ON	4	n/a	n/a	n/a
216.974	2.4	108487	stim_ON	8	1	0.6	3
219.884	n/a	109942	fixpoint_ON	4	n/a	n/a	n/a
220.394	2.4	110197	stim_ON	8	1	0.3	1
223.304	n/a	111652	fixpoint_ON	4	n/a	n/a	n/a
223.814	2.4	111907	stim_ON	8	1	0	2
226.724	n/a	113362	fixpoint_ON	4	n/a	n/a	n/a
227.234	2.4	113617	stim_ON	8	0	1	1
230.144	n/a	115072	fixpoint_ON	4	n/a	n/a	n/a
230.654	2.4	115327	stim_ON	8	1	1	2
233.564	n/a	116782	fixpoint_ON	4	n/a	n/a	n/a
234.074	2.4	117037	stim_ON	8	0	0.6	3
236.984	n/a	118492	fixpoint_ON	4	n/a	n/a	n/a
237.494	2.4	118747	stim_ON	8	1	0.6	1
240.404	n/a	120202	fixpoint_ON	4	n/a	n/a	n/a
240.914	2.4	120457	stim_ON	8	0	0.3	2
243.824	n/a	121912	fixpoint_ON	4	n/a	n/a	n/a
244.334	2.4	122167	stim_ON	8	1	0.3	3
247.244	n/a	123622	fixpoint_ON	4	n/a	n/a	n/a
247.754	2.4	123877	stim_ON	8	0	0	1
250.664	n/a	125332	fixpoint_ON	4	n/a	n/a	n/a
251.174	2.4	125587	stim_ON	8	1	0	2
257.13	n/a	128565	break cnt	break cnt	n/a	n/a	n/a
284.288	n/a	142144	9999	9999	n/a	n/a	n/a
