onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
274.946	2.4	137473	stim_ON	8	1	0.6	3
277.854	n/a	138927	fixpoint_ON	4	n/a	n/a	n/a
278.366	2.4	139183	stim_ON	8	1	0.3	2
281.274	n/a	140637	fixpoint_ON	4	n/a	n/a	n/a
281.786	2.4	140893	stim_ON	8	1	0	1
284.694	n/a	142347	fixpoint_ON	4	n/a	n/a	n/a
285.206	2.4	142603	stim_ON	8	0	0	3
288.114	n/a	144057	fixpoint_ON	4	n/a	n/a	n/a
288.626	2.4	144313	stim_ON	8	0	0.3	1
291.534	n/a	145767	fixpoint_ON	4	n/a	n/a	n/a
292.046	2.4	146023	stim_ON	8	0	0.6	2
294.954	n/a	147477	fixpoint_ON	4	n/a	n/a	n/a
295.464	2.4	147732	stim_ON	8	0	1	3
298.374	n/a	149187	fixpoint_ON	4	n/a	n/a	n/a
298.884	2.4	149442	stim_ON	8	1	0	1
301.804	n/a	150902	fixpoint_ON	4	n/a	n/a	n/a
302.316	2.4	151158	stim_ON	8	1	0.3	2
305.224	n/a	152612	fixpoint_ON	4	n/a	n/a	n/a
305.736	2.4	152868	stim_ON	8	1	0.6	3
308.644	n/a	154322	fixpoint_ON	4	n/a	n/a	n/a
309.154	2.4	154577	stim_ON	8	1	1	1
312.064	n/a	156032	fixpoint_ON	4	n/a	n/a	n/a
312.576	2.4	156288	stim_ON	8	1	0	2
315.484	n/a	157742	fixpoint_ON	4	n/a	n/a	n/a
315.994	2.4	157997	stim_ON	8	1	0.3	1
318.914	n/a	159457	fixpoint_ON	4	n/a	n/a	n/a
319.424	2.4	159712	stim_ON	8	1	0.6	3
322.334	n/a	161167	fixpoint_ON	4	n/a	n/a	n/a
322.844	2.4	161422	stim_ON	8	1	1	2
325.754	n/a	162877	fixpoint_ON	4	n/a	n/a	n/a
326.264	2.4	163132	stim_ON	8	1	0	1
329.174	n/a	164587	fixpoint_ON	4	n/a	n/a	n/a
329.684	2.4	164842	stim_ON	8	1	0.3	2
332.594	n/a	166297	fixpoint_ON	4	n/a	n/a	n/a
333.104	2.4	166552	stim_ON	8	1	0.6	3
336.014	n/a	168007	fixpoint_ON	4	n/a	n/a	n/a
336.524	2.4	168262	stim_ON	8	1	1	1
339.434	n/a	169717	fixpoint_ON	4	n/a	n/a	n/a
339.944	2.4	169972	stim_ON	8	1	1	3
342.854	n/a	171427	fixpoint_ON	4	n/a	n/a	n/a
343.364	2.4	171682	stim_ON	8	0	1	1
346.274	n/a	173137	fixpoint_ON	4	n/a	n/a	n/a
346.784	2.4	173392	stim_ON	8	1	0.6	2
349.704	n/a	174852	fixpoint_ON	4	n/a	n/a	n/a
350.214	2.4	175107	stim_ON	8	0	0.6	3
353.124	n/a	176562	fixpoint_ON	4	n/a	n/a	n/a
353.634	2.4	176817	stim_ON	8	1	0.3	1
356.544	n/a	178272	fixpoint_ON	4	n/a	n/a	n/a
357.054	2.4	178527	stim_ON	8	0	0.3	2
359.964	n/a	179982	fixpoint_ON	4	n/a	n/a	n/a
360.474	2.4	180237	stim_ON	8	1	0	3
363.384	n/a	181692	fixpoint_ON	4	n/a	n/a	n/a
363.894	2.4	181947	stim_ON	8	0	0	1
